0.7	0.711	-0.475527
0.7	0.721	-0.471558
0.7	0.731	-0.469252
0.7	0.741	-0.46716
0.7	0.751	-0.465021
0.7	0.761	-0.462886
0.7	0.771	-0.460845
0.7	0.781	-0.458782
0.7	0.791	-0.456708
0.7	0.801	-0.454631
0.7	0.811	-0.452575
0.7	0.821	-0.450538
0.7	0.831	-0.448468
0.7	0.841	-0.446435
0.7	0.851	-0.444394
0.7	0.861	-0.442367
0.7	0.871	-0.440337
0.7	0.881	-0.438322
0.7	0.891	-0.436306
0.7	0.901	-0.434302
0.7	0.911	-0.431493
0.7	0.921	-0.429169
0.7	0.931	-0.42707
0.7	0.941	-0.425116
0.7	0.951	-0.423159
0.7	0.961	-0.421205
0.7	0.971	-0.419233
0.7	0.981	-0.417316
0.7	0.991	-0.415366
0.7	1.001	-0.413456
0.7	1.011	-0.411565
0.7	1.021	-0.409662
0.7	1.031	-0.407774
0.7	1.041	-0.405897
0.7	1.051	-0.404019
0.7	1.061	-0.402149
0.7	1.071	-0.400287
0.7	1.081	-0.398435
0.7	1.091	-0.396598
0.7	1.101	-0.394768
0.7	1.111	-0.392949
0.7	1.121	-0.391134
0.7	1.131	-0.389333
0.7	1.141	-0.387528
0.7	1.151	-0.385742
0.7	1.161	-0.383967
0.7	1.171	-0.382188
0.7	1.181	-0.380052
0.7	1.191	-0.378161
0.7	1.201	-0.37644
0.7	1.211	-0.374719
0.7	1.221	-0.373009
0.7	1.231	-0.371245
0.7	1.241	-0.369553
0.7	1.251	-0.367876
0.7	1.261	-0.366199
0.7	1.271	-0.36454
0.7	1.281	-0.362888
0.7	1.291	-0.36124
0.7	1.301	-0.359596
0.7	1.311	-0.357955
0.7	1.321	-0.35634
0.7	1.331	-0.354736
0.7	1.341	-0.353135
0.7	1.351	-0.351549
0.7	1.361	-0.34997
0.7	1.371	-0.348402
0.7	1.381	-0.346827
0.7	1.391	-0.345277
0.7	1.401	-0.343731
0.7	1.411	-0.342196
0.7	1.421	-0.340671
0.7	1.431	-0.339151
0.7	1.441	-0.337641
0.7	1.451	-0.336142
0.7	1.461	-0.334654
0.7	1.471	-0.333173
0.7	1.481	-0.3317
0.7	1.491	-0.330234
0.7	1.501	-0.328775
0.7	1.511	-0.327324
0.7	1.521	-0.325887
0.7	1.531	-0.324457
0.7	1.541	-0.323038
0.7	1.551	-0.321626
0.7	1.561	-0.320222
0.7	1.571	-0.318825
0.7	1.581	-0.317439
0.7	1.591	-0.315948
0.7	1.601	-0.314583
0.7	1.611	-0.31323
0.7	1.621	-0.31188
0.7	1.631	-0.310501
0.7	1.641	-0.30917
0.7	1.651	-0.307853
0.7	1.661	-0.306536
0.7	1.671	-0.305234
0.7	1.681	-0.303931
0.7	1.691	-0.302643
0.7	1.701	-0.301363
0.7	1.711	-0.300079
0.7	1.721	-0.298816
0.7	1.731	-0.297558
0.7	1.741	-0.296313
0.7	1.751	-0.295066
0.7	1.761	-0.293836
0.7	1.771	-0.292606
0.7	1.781	-0.291391
0.7	1.791	-0.29018
0.7	1.801	-0.288979
0.7	1.811	-0.287786
0.7	1.821	-0.286596
0.7	1.831	-0.285418
0.7	1.841	-0.284246
0.7	1.851	-0.283082
0.7	1.861	-0.281925
0.7	1.871	-0.280772
0.7	1.881	-0.27963
0.7	1.891	-0.278495
0.7	1.901	-0.277367
0.7	1.911	-0.276243
0.7	1.921	-0.275129
0.7	1.931	-0.274023
0.7	1.941	-0.272925
0.7	1.951	-0.271833
0.7	1.961	-0.270746
0.7	1.971	-0.269665
0.7	1.981	-0.268592
0.7	1.991	-0.26753
0.75	0.001	-0.015636
0.75	0.011	-0.399006
0.75	0.021	-0.478143
0.75	0.031	-0.506923
0.75	0.041	-0.525728
0.75	0.051	-0.533302
0.75	0.061	-0.540902
0.75	0.071	-0.55095
0.75	0.081	-0.553388
0.75	0.091	-0.554257
0.75	0.101	-0.560314
0.75	0.111	-0.558768
0.75	0.121	-0.563159
0.75	0.131	-0.560205
0.75	0.141	-0.563199
0.75	0.151	-0.56612
0.75	0.161	-0.561515
0.75	0.171	-0.563385
0.75	0.181	-0.565131
0.75	0.191	-0.559958
0.75	0.201	-0.5607
0.75	0.211	-0.561577
0.75	0.221	-0.56233
0.75	0.231	-0.556498
0.75	0.241	-0.556465
0.75	0.251	-0.556582
0.75	0.261	-0.556563
0.75	0.271	-0.556454
0.75	0.281	-0.550241
0.75	0.291	-0.549648
0.75	0.301	-0.549073
0.75	0.311	-0.548491
0.75	0.321	-0.547825
0.75	0.331	-0.547054
0.75	0.341	-0.540851
0.75	0.351	-0.539734
0.75	0.361	-0.53873
0.75	0.371	-0.537606
0.75	0.381	-0.536511
0.75	0.391	-0.535358
0.75	0.401	-0.53415
0.75	0.411	-0.528427
0.75	0.421	-0.526863
0.75	0.431	-0.525375
0.75	0.441	-0.523971
0.75	0.451	-0.52253
0.75	0.461	-0.521042
0.75	0.471	-0.519576
0.75	0.481	-0.518045
0.75	0.491	-0.516487
0.75	0.501	-0.511245
0.75	0.511	-0.509459
0.75	0.521	-0.507829
0.75	0.531	-0.506072
0.75	0.541	-0.504442
0.75	0.551	-0.50274
0.75	0.561	-0.50107
0.75	0.571	-0.499338
0.75	0.581	-0.497632
0.75	0.591	-0.495886
0.75	0.601	-0.494139
0.75	0.611	-0.489872
0.75	0.621	-0.487795
0.75	0.631	-0.485852
0.75	0.641	-0.484073
0.75	0.651	-0.48228
0.75	0.661	-0.480439
0.75	0.671	-0.478685
0.75	0.681	-0.476844
0.75	0.691	-0.475051
0.75	0.701	-0.473239
0.75	0.711	-0.471427
0.75	0.721	-0.46959
0.75	0.731	-0.467768
0.75	0.741	-0.465934
0.75	0.751	-0.464104
0.75	0.761	-0.461045
0.75	0.771	-0.458669
0.75	0.781	-0.456621
0.75	0.791	-0.454824
0.75	0.801	-0.45291
0.75	0.811	-0.451084
0.75	0.821	-0.449276
0.75	0.831	-0.44749
0.75	0.841	-0.445663
0.75	0.851	-0.443844
0.75	0.861	-0.44204
0.75	0.871	-0.44025
0.75	0.881	-0.43842
0.75	0.891	-0.436634
0.75	0.901	-0.434837
0.75	0.911	-0.433058
0.75	0.921	-0.431253
0.75	0.931	-0.429474
0.75	0.941	-0.427688
0.75	0.951	-0.425916
0.75	0.961	-0.423377
0.75	0.971	-0.421271
0.75	0.981	-0.419535
0.75	0.991	-0.417665
0.75	1.001	-0.415945
0.75	1.011	-0.414202
0.75	1.021	-0.41247
0.75	1.031	-0.410721
0.75	1.041	-0.409011
0.75	1.051	-0.407279
0.75	1.061	-0.405576
0.75	1.071	-0.403896
0.75	1.081	-0.402208
0.75	1.091	-0.400516
0.75	1.101	-0.398839
0.75	1.111	-0.39718
0.75	1.121	-0.395507
0.75	1.131	-0.39384
0.75	1.141	-0.392174
0.75	1.151	-0.39053
0.75	1.161	-0.388885
0.75	1.171	-0.387259
0.75	1.181	-0.385626
0.75	1.191	-0.384007
0.75	1.201	-0.382395
0.75	1.211	-0.38078
0.75	1.221	-0.379183
0.75	1.231	-0.377589
0.75	1.241	-0.375992
0.75	1.251	-0.37405
0.75	1.261	-0.372493
0.75	1.271	-0.37079
0.75	1.281	-0.369248
0.75	1.291	-0.367705
0.75	1.301	-0.366123
0.75	1.311	-0.364587
0.75	1.321	-0.363074
0.75	1.331	-0.361571
0.75	1.341	-0.360062
0.75	1.351	-0.358566
0.75	1.361	-0.357082
0.75	1.371	-0.355602
0.75	1.381	-0.354135
0.75	1.391	-0.35264
0.75	1.401	-0.351189
0.75	1.411	-0.349741
0.75	1.421	-0.348293
0.75	1.431	-0.346859
0.75	1.441	-0.34543
0.75	1.451	-0.344011
0.75	1.461	-0.342596
0.75	1.471	-0.341184
0.75	1.481	-0.339787
0.75	1.491	-0.33839
0.75	1.501	-0.337011
0.75	1.511	-0.335633
0.75	1.521	-0.334257
0.75	1.531	-0.332897
0.75	1.541	-0.331544
0.75	1.551	-0.33019
0.75	1.561	-0.328851
0.75	1.571	-0.327516
0.75	1.581	-0.326192
0.75	1.591	-0.324868
0.75	1.601	-0.323555
0.75	1.611	-0.322245
0.75	1.621	-0.320946
0.75	1.631	-0.319655
0.75	1.641	-0.31837
0.75	1.651	-0.317097
0.75	1.661	-0.315824
0.75	1.671	-0.314561
0.75	1.681	-0.313303
0.75	1.691	-0.312055
0.75	1.701	-0.310709
0.75	1.711	-0.309479
0.75	1.721	-0.308253
0.75	1.731	-0.307034
0.75	1.741	-0.305787
0.75	1.751	-0.304586
0.75	1.761	-0.303389
0.75	1.771	-0.3022
0.75	1.781	-0.301017
0.75	1.791	-0.299842
0.75	1.801	-0.298671
0.75	1.811	-0.29751
0.75	1.821	-0.296346
0.75	1.831	-0.295197
0.75	1.841	-0.294054
0.75	1.851	-0.292919
0.75	1.861	-0.291791
0.75	1.871	-0.290667
0.75	1.881	-0.289554
0.75	1.891	-0.288437
0.75	1.901	-0.287338
0.75	1.911	-0.286236
0.75	1.921	-0.285145
0.75	1.931	-0.284064
0.75	1.941	-0.282984
0.75	1.951	-0.281914
0.75	1.961	-0.280848
0.75	1.971	-0.27979
0.75	1.981	-0.278735
0.75	1.991	-0.277687
0.8	0.001	-0.0152795
0.8	0.011	-0.375265
0.8	0.021	-0.440781
0.8	0.031	-0.468997
0.8	0.041	-0.487697
0.8	0.051	-0.50056
0.8	0.061	-0.509215
0.8	0.071	-0.514839
0.8	0.081	-0.518292
0.8	0.091	-0.526103
0.8	0.101	-0.526499
0.8	0.111	-0.526437
0.8	0.121	-0.530854
0.8	0.131	-0.535234
0.8	0.141	-0.532538
0.8	0.151	-0.535725
0.8	0.161	-0.538705
0.8	0.171	-0.534659
0.8	0.181	-0.536729
0.8	0.191	-0.538661
0.8	0.201	-0.534055
0.8	0.211	-0.535223
0.8	0.221	-0.536322
0.8	0.231	-0.537319
0.8	0.241	-0.532287
0.8	0.251	-0.532549
0.8	0.261	-0.532989
0.8	0.271	-0.533269
0.8	0.281	-0.533484
0.8	0.291	-0.528129
0.8	0.301	-0.527834
0.8	0.311	-0.527547
0.8	0.321	-0.527278
0.8	0.331	-0.526958
0.8	0.341	-0.526517
0.8	0.351	-0.521362
0.8	0.361	-0.520446
0.8	0.371	-0.519638
0.8	0.381	-0.51887
0.8	0.391	-0.518088
0.8	0.401	-0.517288
0.8	0.411	-0.516404
0.8	0.421	-0.51548
0.8	0.431	-0.510332
0.8	0.441	-0.509091
0.8	0.451	-0.507916
0.8	0.461	-0.506796
0.8	0.471	-0.505686
0.8	0.481	-0.5045
0.8	0.491	-0.503303
0.8	0.501	-0.502074
0.8	0.511	-0.500833
0.8	0.521	-0.497457
0.8	0.531	-0.494772
0.8	0.541	-0.493259
0.8	0.551	-0.491909
0.8	0.561	-0.490432
0.8	0.571	-0.489079
0.8	0.581	-0.487646
0.8	0.591	-0.486241
0.8	0.601	-0.484786
0.8	0.611	-0.483331
0.8	0.621	-0.481868
0.8	0.631	-0.480381
0.8	0.641	-0.477223
0.8	0.651	-0.47472
0.8	0.661	-0.473152
0.8	0.671	-0.471522
0.8	0.681	-0.469961
0.8	0.691	-0.468466
0.8	0.701	-0.466865
0.8	0.711	-0.465305
0.8	0.721	-0.463744
0.8	0.731	-0.462205
0.8	0.741	-0.460626
0.8	0.751	-0.459084
0.8	0.761	-0.457465
0.8	0.771	-0.455897
0.8	0.781	-0.454293
0.8	0.791	-0.452703
0.8	0.801	-0.449923
0.8	0.811	-0.447806
0.8	0.821	-0.446009
0.8	0.831	-0.444437
0.8	0.841	-0.442786
0.8	0.851	-0.441141
0.8	0.861	-0.43957
0.8	0.871	-0.437984
0.8	0.881	-0.436405
0.8	0.891	-0.434797
0.8	0.901	-0.433181
0.8	0.911	-0.431606
0.8	0.921	-0.430035
0.8	0.931	-0.428419
0.8	0.941	-0.426848
0.8	0.951	-0.425254
0.8	0.961	-0.423679
0.8	0.971	-0.422089
0.8	0.981	-0.42051
0.8	0.991	-0.418928
0.8	1.001	-0.417356
0.8	1.011	-0.415785
0.8	1.021	-0.413474
0.8	1.031	-0.41159
0.8	1.041	-0.410062
0.8	1.051	-0.408389
0.8	1.061	-0.406839
0.8	1.071	-0.4053
0.8	1.081	-0.403772
0.8	1.091	-0.402208
0.8	1.101	-0.400694
0.8	1.111	-0.399141
0.8	1.121	-0.397624
0.8	1.131	-0.396121
0.8	1.141	-0.394615
0.8	1.151	-0.393095
0.8	1.161	-0.391599
0.8	1.171	-0.390115
0.8	1.181	-0.38862
0.8	1.191	-0.387117
0.8	1.201	-0.385626
0.8	1.211	-0.384145
0.8	1.221	-0.382672
0.8	1.231	-0.381209
0.8	1.241	-0.379754
0.8	1.251	-0.378292
0.8	1.261	-0.37684
0.8	1.271	-0.375392
0.8	1.281	-0.373937
0.8	1.291	-0.3725
0.8	1.301	-0.37107
0.8	1.311	-0.369637
0.8	1.321	-0.367858
0.8	1.331	-0.366461
0.8	1.341	-0.364915
0.8	1.351	-0.363529
0.8	1.361	-0.362135
0.8	1.371	-0.360749
0.8	1.381	-0.359316
0.8	1.391	-0.357944
0.8	1.401	-0.35658
0.8	1.411	-0.355216
0.8	1.421	-0.353866
0.8	1.431	-0.352517
0.8	1.441	-0.351185
0.8	1.451	-0.349846
0.8	1.461	-0.348518
0.8	1.471	-0.347165
0.8	1.481	-0.345852
0.8	1.491	-0.344546
0.8	1.501	-0.34324
0.8	1.511	-0.341937
0.8	1.521	-0.340642
0.8	1.531	-0.339358
0.8	1.541	-0.338077
0.8	1.551	-0.336786
0.8	1.561	-0.335516
0.8	1.571	-0.334254
0.8	1.581	-0.332995
0.8	1.591	-0.331744
0.8	1.601	-0.330496
0.8	1.611	-0.329252
0.8	1.621	-0.328018
0.8	1.631	-0.326785
0.8	1.641	-0.325563
0.8	1.651	-0.324348
0.8	1.661	-0.323136
0.8	1.671	-0.321928
0.8	1.681	-0.320728
0.8	1.691	-0.319531
0.8	1.701	-0.318338
0.8	1.711	-0.317155
0.8	1.721	-0.315977
0.8	1.731	-0.314809
0.8	1.741	-0.313641
0.8	1.751	-0.312481
0.8	1.761	-0.311331
0.8	1.771	-0.310181
0.8	1.781	-0.309039
0.8	1.791	-0.307904
0.8	1.801	-0.306667
0.8	1.811	-0.305547
0.8	1.821	-0.304433
0.8	1.831	-0.303324
0.8	1.841	-0.302181
0.8	1.851	-0.301086
0.8	1.861	-0.299999
0.8	1.871	-0.298911
0.8	1.881	-0.29783
0.8	1.891	-0.29675
0.8	1.901	-0.295684
0.8	1.911	-0.294622
0.8	1.921	-0.293563
0.8	1.931	-0.292497
0.8	1.941	-0.291453
0.8	1.951	-0.290413
0.8	1.961	-0.289376
0.8	1.971	-0.288346
0.8	1.981	-0.28732
0.8	1.991	-0.286298
0.85	0.001	-0.0149412
0.85	0.011	-0.344891
0.85	0.021	-0.406362
0.85	0.031	-0.433927
0.85	0.041	-0.452415
0.85	0.051	-0.465494
0.85	0.061	-0.474665
0.85	0.071	-0.48101
0.85	0.081	-0.485328
0.85	0.091	-0.493135
0.85	0.101	-0.494572
0.85	0.111	-0.500582
0.85	0.121	-0.50012
0.85	0.131	-0.5047
0.85	0.141	-0.503194
0.85	0.151	-0.506563
0.85	0.161	-0.50983
0.85	0.171	-0.506985
0.85	0.181	-0.50927
0.85	0.191	-0.511536
0.85	0.201	-0.513603
0.85	0.211	-0.509557
0.85	0.221	-0.51095
0.85	0.231	-0.512253
0.85	0.241	-0.513493
0.85	0.251	-0.509081
0.85	0.261	-0.50963
0.85	0.271	-0.510292
0.85	0.281	-0.510841
0.85	0.291	-0.511296
0.85	0.301	-0.506865
0.85	0.311	-0.506599
0.85	0.321	-0.506607
0.85	0.331	-0.506629
0.85	0.341	-0.506596
0.85	0.351	-0.506465
0.85	0.361	-0.506257
0.85	0.371	-0.50131
0.85	0.381	-0.500775
0.85	0.391	-0.500353
0.85	0.401	-0.499804
0.85	0.411	-0.499287
0.85	0.421	-0.498701
0.85	0.431	-0.498116
0.85	0.441	-0.497435
0.85	0.451	-0.49279
0.85	0.461	-0.491804
0.85	0.471	-0.490883
0.85	0.481	-0.490025
0.85	0.491	-0.489144
0.85	0.501	-0.488231
0.85	0.511	-0.487264
0.85	0.521	-0.48631
0.85	0.531	-0.485335
0.85	0.541	-0.484299
0.85	0.551	-0.480009
0.85	0.561	-0.478703
0.85	0.571	-0.477605
0.85	0.581	-0.476459
0.85	0.591	-0.475258
0.85	0.601	-0.474109
0.85	0.611	-0.472948
0.85	0.621	-0.471759
0.85	0.631	-0.470533
0.85	0.641	-0.469317
0.85	0.651	-0.468066
0.85	0.661	-0.466815
0.85	0.671	-0.465541
0.85	0.681	-0.462016
0.85	0.691	-0.460434
0.85	0.701	-0.458997
0.85	0.711	-0.457701
0.85	0.721	-0.456374
0.85	0.731	-0.454995
0.85	0.741	-0.453692
0.85	0.751	-0.452339
0.85	0.761	-0.450986
0.85	0.771	-0.449643
0.85	0.781	-0.448283
0.85	0.791	-0.446922
0.85	0.801	-0.445551
0.85	0.811	-0.444161
0.85	0.821	-0.442786
0.85	0.831	-0.441385
0.85	0.841	-0.438871
0.85	0.851	-0.436976
0.85	0.861	-0.435415
0.85	0.871	-0.434011
0.85	0.881	-0.432632
0.85	0.891	-0.431133
0.85	0.901	-0.429747
0.85	0.911	-0.428339
0.85	0.921	-0.426957
0.85	0.931	-0.425553
0.85	0.941	-0.42413
0.85	0.951	-0.422733
0.85	0.961	-0.421336
0.85	0.971	-0.419925
0.85	0.981	-0.418513
0.85	0.991	-0.417127
0.85	1.001	-0.415715
0.85	1.011	-0.414315
0.85	1.021	-0.412911
0.85	1.031	-0.41151
0.85	1.041	-0.410106
0.85	1.051	-0.408712
0.85	1.061	-0.407319
0.85	1.071	-0.405213
0.85	1.081	-0.403503
0.85	1.091	-0.402139
0.85	1.101	-0.40064
0.85	1.111	-0.399272
0.85	1.121	-0.397893
0.85	1.131	-0.396511
0.85	1.141	-0.395154
0.85	1.151	-0.393746
0.85	1.161	-0.392389
0.85	1.171	-0.39101
0.85	1.181	-0.389653
0.85	1.191	-0.388307
0.85	1.201	-0.386957
0.85	1.211	-0.385604
0.85	1.221	-0.384258
0.85	1.231	-0.382923
0.85	1.241	-0.38158
0.85	1.251	-0.380234
0.85	1.261	-0.378895
0.85	1.271	-0.377571
0.85	1.281	-0.37624
0.85	1.291	-0.374923
0.85	1.301	-0.373606
0.85	1.311	-0.372293
0.85	1.321	-0.370979
0.85	1.331	-0.369673
0.85	1.341	-0.368371
0.85	1.351	-0.367061
0.85	1.361	-0.36577
0.85	1.371	-0.364478
0.85	1.381	-0.363183
0.85	1.391	-0.361902
0.85	1.401	-0.360291
0.85	1.411	-0.359025
0.85	1.421	-0.357639
0.85	1.431	-0.356387
0.85	1.441	-0.355129
0.85	1.451	-0.353881
0.85	1.461	-0.352582
0.85	1.471	-0.351345
0.85	1.481	-0.350119
0.85	1.491	-0.348882
0.85	1.501	-0.347663
0.85	1.511	-0.346445
0.85	1.521	-0.345233
0.85	1.531	-0.344025
0.85	1.541	-0.342821
0.85	1.551	-0.341599
0.85	1.561	-0.340406
0.85	1.571	-0.339216
0.85	1.581	-0.338034
0.85	1.591	-0.336848
0.85	1.601	-0.335673
0.85	1.611	-0.334505
0.85	1.621	-0.333341
0.85	1.631	-0.332173
0.85	1.641	-0.331012
0.85	1.651	-0.329863
0.85	1.661	-0.328717
0.85	1.671	-0.327575
0.85	1.681	-0.326439
0.85	1.691	-0.325304
0.85	1.701	-0.324173
0.85	1.711	-0.323049
0.85	1.721	-0.321932
0.85	1.731	-0.320819
0.85	1.741	-0.319713
0.85	1.751	-0.318607
0.85	1.761	-0.317508
0.85	1.771	-0.31641
0.85	1.781	-0.315322
0.85	1.791	-0.31423
0.85	1.801	-0.313154
0.85	1.811	-0.31208
0.85	1.821	-0.311011
0.85	1.831	-0.309945
0.85	1.841	-0.308883
0.85	1.851	-0.307828
0.85	1.861	-0.306776
0.85	1.871	-0.305732
0.85	1.881	-0.304688
0.85	1.891	-0.303651
0.85	1.901	-0.30252
0.85	1.911	-0.301497
0.85	1.921	-0.300475
0.85	1.931	-0.299464
0.85	1.941	-0.298456
0.85	1.951	-0.297419
0.85	1.961	-0.296419
0.85	1.971	-0.295422
0.85	1.981	-0.294433
0.85	1.991	-0.29345
0.9	0.001	-0.0146138
0.9	0.011	-0.316948
0.9	0.021	-0.374661
0.9	0.031	-0.401502
0.9	0.041	-0.419699
0.9	0.051	-0.432883
0.9	0.061	-0.442429
0.9	0.071	-0.449338
0.9	0.081	-0.45438
0.9	0.091	-0.462147
0.9	0.101	-0.464417
0.9	0.111	-0.4705
0.9	0.121	-0.471049
0.9	0.131	-0.475709
0.9	0.141	-0.48021
0.9	0.151	-0.478758
0.9	0.161	-0.482214
0.9	0.171	-0.485477
0.9	0.181	-0.482891
0.9	0.191	-0.485361
0.9	0.201	-0.4877
0.9	0.211	-0.485041
0.9	0.221	-0.486289
0.9	0.231	-0.487868
0.9	0.241	-0.489366
0.9	0.251	-0.490752
0.9	0.261	-0.486914
0.9	0.271	-0.487693
0.9	0.281	-0.488537
0.9	0.291	-0.489279
0.9	0.301	-0.489963
0.9	0.311	-0.486674
0.9	0.321	-0.486092
0.9	0.331	-0.486416
0.9	0.341	-0.486558
0.9	0.351	-0.486769
0.9	0.361	-0.486871
0.9	0.371	-0.486929
0.9	0.381	-0.483335
0.9	0.391	-0.482414
0.9	0.401	-0.482101
0.9	0.411	-0.481865
0.9	0.421	-0.481537
0.9	0.431	-0.481221
0.9	0.441	-0.480846
0.9	0.451	-0.480461
0.9	0.461	-0.479984
0.9	0.471	-0.475782
0.9	0.481	-0.475011
0.9	0.491	-0.474305
0.9	0.501	-0.473676
0.9	0.511	-0.472995
0.9	0.521	-0.472319
0.9	0.531	-0.471562
0.9	0.541	-0.470831
0.9	0.551	-0.470056
0.9	0.561	-0.469237
0.9	0.571	-0.465712
0.9	0.581	-0.464464
0.9	0.591	-0.463406
0.9	0.601	-0.462504
0.9	0.611	-0.461478
0.9	0.621	-0.460561
0.9	0.631	-0.4596
0.9	0.641	-0.458625
0.9	0.651	-0.457621
0.9	0.661	-0.456614
0.9	0.671	-0.455584
0.9	0.681	-0.454547
0.9	0.691	-0.453474
0.9	0.701	-0.452412
0.9	0.711	-0.449192
0.9	0.721	-0.447824
0.9	0.731	-0.446595
0.9	0.741	-0.445474
0.9	0.751	-0.444346
0.9	0.761	-0.443211
0.9	0.771	-0.442047
0.9	0.781	-0.440883
0.9	0.791	-0.439726
0.9	0.801	-0.43858
0.9	0.811	-0.437405
0.9	0.821	-0.436245
0.9	0.831	-0.435044
0.9	0.841	-0.433854
0.9	0.851	-0.432647
0.9	0.861	-0.431439
0.9	0.871	-0.430231
0.9	0.881	-0.427928
0.9	0.891	-0.426244
0.9	0.901	-0.424869
0.9	0.911	-0.423639
0.9	0.921	-0.422431
0.9	0.931	-0.4211
0.9	0.941	-0.419885
0.9	0.951	-0.418655
0.9	0.961	-0.417436
0.9	0.971	-0.416199
0.9	0.981	-0.414966
0.9	0.991	-0.413704
0.9	1.001	-0.412481
0.9	1.011	-0.411248
0.9	1.021	-0.410004
0.9	1.031	-0.408752
0.9	1.041	-0.407519
0.9	1.051	-0.406271
0.9	1.061	-0.405023
0.9	1.071	-0.403779
0.9	1.081	-0.402535
0.9	1.091	-0.401291
0.9	1.101	-0.400043
0.9	1.111	-0.398799
0.9	1.121	-0.396878
0.9	1.131	-0.395339
0.9	1.141	-0.394113
0.9	1.151	-0.39288
0.9	1.161	-0.391545
0.9	1.171	-0.39033
0.9	1.181	-0.389085
0.9	1.191	-0.387863
0.9	1.201	-0.386604
0.9	1.211	-0.385386
0.9	1.221	-0.38416
0.9	1.231	-0.382934
0.9	1.241	-0.381711
0.9	1.251	-0.380507
0.9	1.261	-0.379299
0.9	1.271	-0.378081
0.9	1.281	-0.376869
0.9	1.291	-0.375672
0.9	1.301	-0.374461
0.9	1.311	-0.373264
0.9	1.321	-0.372056
0.9	1.331	-0.370852
0.9	1.341	-0.369655
0.9	1.351	-0.368465
0.9	1.361	-0.367276
0.9	1.371	-0.366097
0.9	1.381	-0.364907
0.9	1.391	-0.363721
0.9	1.401	-0.362546
0.9	1.411	-0.361368
0.9	1.421	-0.360193
0.9	1.431	-0.359021
0.9	1.441	-0.357857
0.9	1.451	-0.356689
0.9	1.461	-0.355529
0.9	1.471	-0.354055
0.9	1.481	-0.352906
0.9	1.491	-0.35164
0.9	1.501	-0.350508
0.9	1.511	-0.349366
0.9	1.521	-0.348238
0.9	1.531	-0.347052
0.9	1.541	-0.345932
0.9	1.551	-0.344815
0.9	1.561	-0.343694
0.9	1.571	-0.342585
0.9	1.581	-0.341472
0.9	1.591	-0.340369
0.9	1.601	-0.339271
0.9	1.611	-0.338179
0.9	1.621	-0.337084
0.9	1.631	-0.335975
0.9	1.641	-0.334891
0.9	1.651	-0.33381
0.9	1.661	-0.33273
0.9	1.671	-0.331656
0.9	1.681	-0.330587
0.9	1.691	-0.329521
0.9	1.701	-0.328459
0.9	1.711	-0.3274
0.9	1.721	-0.326338
0.9	1.731	-0.325286
0.9	1.741	-0.324242
0.9	1.751	-0.323194
0.9	1.761	-0.322158
0.9	1.771	-0.321124
0.9	1.781	-0.320091
0.9	1.791	-0.319062
0.9	1.801	-0.318039
0.9	1.811	-0.317021
0.9	1.821	-0.316002
0.9	1.831	-0.314991
0.9	1.841	-0.313983
0.9	1.851	-0.312983
0.9	1.861	-0.311979
0.9	1.871	-0.310982
0.9	1.881	-0.309985
0.9	1.891	-0.308999
0.9	1.901	-0.308013
0.9	1.911	-0.307034
0.9	1.921	-0.30606
0.9	1.931	-0.305088
0.9	1.941	-0.304117
0.9	1.951	-0.303156
0.9	1.961	-0.302192
0.9	1.971	-0.301236
0.9	1.981	-0.300286
0.9	1.991	-0.299337
0.95	0.001	-0.0143191
0.95	0.011	-0.291264
0.95	0.021	-0.345452
0.95	0.031	-0.371529
0.95	0.041	-0.389377
0.95	0.051	-0.402561
0.95	0.061	-0.412369
0.95	0.071	-0.419721
0.95	0.081	-0.425702
0.95	0.091	-0.433021
0.95	0.101	-0.436052
0.95	0.111	-0.442124
0.95	0.121	-0.443604
0.95	0.131	-0.448228
0.95	0.141	-0.452816
0.95	0.151	-0.452266
0.95	0.161	-0.455824
0.95	0.171	-0.459255
0.95	0.181	-0.457789
0.95	0.191	-0.460266
0.95	0.201	-0.462758
0.95	0.211	-0.465156
0.95	0.221	-0.462653
0.95	0.231	-0.464282
0.95	0.241	-0.465989
0.95	0.251	-0.467589
0.95	0.261	-0.469103
0.95	0.271	-0.465647
0.95	0.281	-0.466694
0.95	0.291	-0.467717
0.95	0.301	-0.468634
0.95	0.311	-0.46947
0.95	0.321	-0.470274
0.95	0.331	-0.466422
0.95	0.341	-0.466825
0.95	0.351	-0.467215
0.95	0.361	-0.467589
0.95	0.371	-0.467913
0.95	0.381	-0.468146
0.95	0.391	-0.468353
0.95	0.401	-0.464392
0.95	0.411	-0.464297
0.95	0.421	-0.464242
0.95	0.431	-0.464141
0.95	0.441	-0.464006
0.95	0.451	-0.463842
0.95	0.461	-0.463639
0.95	0.471	-0.46342
0.95	0.481	-0.463118
0.95	0.491	-0.459324
0.95	0.501	-0.458771
0.95	0.511	-0.458225
0.95	0.521	-0.457785
0.95	0.531	-0.457298
0.95	0.541	-0.456799
0.95	0.551	-0.456224
0.95	0.561	-0.455675
0.95	0.571	-0.455089
0.95	0.581	-0.454464
0.95	0.591	-0.453838
0.95	0.601	-0.450233
0.95	0.611	-0.449392
0.95	0.621	-0.448672
0.95	0.631	-0.447897
0.95	0.641	-0.447082
0.95	0.651	-0.44634
0.95	0.661	-0.445525
0.95	0.671	-0.444743
0.95	0.681	-0.443877
0.95	0.691	-0.443059
